date,symbol,category,matched_count,matched_turnover,positive_dde_share,market_hot_count,market_hot_turnover,matched_count_share,matched_turnover_share,ai_reviewed,ai_negative_count,ai_direction_score,ai_negative_risk,prior5_count_mean,count_acceleration,count_history_percentile,turnover_history_percentile,cross_section_count_percentile,hot_score
2024-01-05,159981.SZ,商品,0,0.0,,29,1171290.0,0.0,0.0,False,0,,0.0,4.0,-0.8,,,0.37254901960784315,0.4745098039215686
2024-01-05,159985.SZ,商品,0,0.0,,29,1171290.0,0.0,0.0,False,0,,0.0,0.3333333333333333,-0.25,,,0.37254901960784315,0.4745098039215686
2024-01-05,159996.SZ,消费农业,1,18748.0,1.0,29,1171290.0,0.034482758620689655,0.016006283670141466,False,0,,0.0,2.6666666666666665,-0.4545454545454545,,,0.7941176470588235,0.6088235294117647
2024-01-05,510300.SH,宽基,0,0.0,,29,1171290.0,0.0,0.0,False,0,,0.0,0.0,0.0,,,0.37254901960784315,0.4745098039215686
2024-01-05,510500.SH,宽基,0,0.0,,29,1171290.0,0.0,0.0,False,0,,0.0,0.0,0.0,,,0.37254901960784315,0.4745098039215686
2024-01-05,510630.SH,消费农业,2,19836.0,1.0,29,1171290.0,0.06896551724137931,0.01693517403888021,False,0,,0.0,3.6666666666666665,-0.3571428571428571,,,0.9019607843137255,0.6303921568627451
2024-01-05,510880.SH,风格红利,0,0.0,,29,1171290.0,0.0,0.0,False,0,,0.0,0.0,0.0,,,0.37254901960784315,0.4745098039215686
2024-01-05,512010.SH,医药医疗,1,11504.0,1.0,29,1171290.0,0.034482758620689655,0.00982164963416404,False,0,,0.0,2.3333333333333335,-0.4,,,0.7941176470588235,0.6088235294117647
2024-01-05,512040.SH,风格红利,0,0.0,,29,1171290.0,0.0,0.0,False,0,,0.0,0.0,0.0,,,0.37254901960784315,0.4745098039215686
2024-01-05,512070.SH,金融地产,0,0.0,,29,1171290.0,0.0,0.0,False,0,,0.0,0.6666666666666666,-0.3999999999999999,,,0.37254901960784315,0.4745098039215686
2024-01-05,512100.SH,宽基,0,0.0,,29,1171290.0,0.0,0.0,False,0,,0.0,0.0,0.0,,,0.37254901960784315,0.4745098039215686
2024-01-05,512200.SH,金融地产,1,28429.0,1.0,29,1171290.0,0.034482758620689655,0.024271529680950064,False,0,,0.0,1.0,0.0,,,0.7941176470588235,0.6088235294117647
2024-01-05,512400.SH,周期资源,2,206256.0,0.5,29,1171290.0,0.06896551724137931,0.17609302563839868,False,0,,0.0,1.3333333333333333,0.2857142857142858,,,0.9019607843137255,0.5803921568627451
2024-01-05,512660.SH,高端制造,0,0.0,,29,1171290.0,0.0,0.0,False,0,,0.0,3.6666666666666665,-0.7857142857142857,,,0.37254901960784315,0.4745098039215686
2024-01-05,512690.SH,消费农业,0,0.0,,29,1171290.0,0.0,0.0,False,0,,0.0,0.3333333333333333,-0.25,,,0.37254901960784315,0.4745098039215686
2024-01-05,512760.SH,科技数字,0,0.0,,29,1171290.0,0.0,0.0,False,0,,0.0,0.3333333333333333,-0.25,,,0.37254901960784315,0.4745098039215686
2024-01-05,512800.SH,金融地产,0,0.0,,29,1171290.0,0.0,0.0,False,0,,0.0,0.0,0.0,,,0.37254901960784315,0.4745098039215686
2024-01-05,512980.SH,科技数字,0,0.0,,29,1171290.0,0.0,0.0,False,0,,0.0,1.6666666666666667,-0.625,,,0.37254901960784315,0.4745098039215686
2024-01-05,513030.SH,海外欧洲,0,0.0,,29,1171290.0,0.0,0.0,False,0,,0.0,0.0,0.0,,,0.37254901960784315,0.4745098039215686
2024-01-05,513090.SH,港股与亚洲,0,0.0,,29,1171290.0,0.0,0.0,False,0,,0.0,0.6666666666666666,-0.3999999999999999,,,0.37254901960784315,0.4745098039215686
2024-01-05,513130.SH,港股与亚洲,0,0.0,,29,1171290.0,0.0,0.0,False,0,,0.0,1.0,-0.5,,,0.37254901960784315,0.4745098039215686
2024-01-05,513200.SH,港股与亚洲,0,0.0,,29,1171290.0,0.0,0.0,False,0,,0.0,1.3333333333333333,-0.5714285714285714,,,0.37254901960784315,0.4745098039215686
2024-01-05,513310.SH,港股与亚洲,0,0.0,,29,1171290.0,0.0,0.0,False,0,,0.0,0.3333333333333333,-0.25,,,0.37254901960784315,0.4745098039215686
2024-01-05,513500.SH,美股,0,0.0,,29,1171290.0,0.0,0.0,False,0,,0.0,0.0,0.0,,,0.37254901960784315,0.4745098039215686
2024-01-05,513520.SH,港股与亚洲,0,0.0,,29,1171290.0,0.0,0.0,False,0,,0.0,0.0,0.0,,,0.37254901960784315,0.4745098039215686
2024-01-05,513530.SH,港股与亚洲,0,0.0,,29,1171290.0,0.0,0.0,False,0,,0.0,0.0,0.0,,,0.37254901960784315,0.4745098039215686
2024-01-05,515050.SH,科技数字,3,197757.0,1.0,29,1171290.0,0.10344827586206896,0.16883692339215736,False,0,,0.0,3.0,0.0,,,0.9607843137254902,0.642156862745098
2024-01-05,515210.SH,周期资源,0,0.0,,29,1171290.0,0.0,0.0,False,0,,0.0,0.0,0.0,,,0.37254901960784315,0.4745098039215686
2024-01-05,515220.SH,周期资源,0,0.0,,29,1171290.0,0.0,0.0,False,0,,0.0,1.3333333333333333,-0.5714285714285714,,,0.37254901960784315,0.4745098039215686
2024-01-05,515790.SH,高端制造,2,85859.0,1.0,29,1171290.0,0.06896551724137931,0.07330293949406211,False,0,,0.0,6.0,-0.5714285714285714,,,0.9019607843137255,0.6303921568627451
2024-01-05,516020.SH,周期资源,0,0.0,,29,1171290.0,0.0,0.0,False,0,,0.0,4.333333333333333,-0.8125,,,0.37254901960784315,0.4745098039215686
2024-01-05,516150.SH,周期资源,0,0.0,,29,1171290.0,0.0,0.0,False,0,,0.0,0.0,0.0,,,0.37254901960784315,0.4745098039215686
2024-01-05,516970.SH,基建公用,1,58967.0,1.0,29,1171290.0,0.034482758620689655,0.050343638210861526,False,0,,0.0,0.6666666666666666,0.20000000000000018,,,0.7941176470588235,0.6088235294117647
2024-01-05,518880.SH,商品,0,0.0,,29,1171290.0,0.0,0.0,False,0,,0.0,0.0,0.0,,,0.37254901960784315,0.4745098039215686
2024-01-05,560280.SH,高端制造,0,0.0,,29,1171290.0,0.0,0.0,False,0,,0.0,0.3333333333333333,-0.25,,,0.37254901960784315,0.4745098039215686
2024-01-05,561360.SH,周期资源,0,0.0,,29,1171290.0,0.0,0.0,False,0,,0.0,0.0,0.0,,,0.37254901960784315,0.4745098039215686
2024-01-05,561380.SH,基建公用,0,0.0,,29,1171290.0,0.0,0.0,False,0,,0.0,1.6666666666666667,-0.625,,,0.37254901960784315,0.4745098039215686
2024-01-05,562500.SH,科技数字,2,80144.0,1.0,29,1171290.0,0.06896551724137931,0.06842370377959343,False,0,,0.0,2.6666666666666665,-0.18181818181818177,,,0.9019607843137255,0.6303921568627451
2024-01-05,562600.SH,医药医疗,1,20756.0,1.0,29,1171290.0,0.034482758620689655,0.017720632806563705,False,0,,0.0,0.6666666666666666,0.20000000000000018,,,0.7941176470588235,0.6088235294117647
2024-01-05,563380.SH,高端制造,0,0.0,,29,1171290.0,0.0,0.0,False,0,,0.0,3.6666666666666665,-0.7857142857142857,,,0.37254901960784315,0.4745098039215686
2024-01-08,159611.SZ,基建公用,0,0.0,,35,1886911.0,0.0,0.0,False,0,,0.0,4.25,-0.8095238095238095,,,0.3235294117647059,0.46470588235294114
2024-01-08,159647.SZ,医药医疗,0,0.0,,35,1886911.0,0.0,0.0,False,0,,0.0,1.5,-0.6,,,0.3235294117647059,0.46470588235294114
2024-01-08,159745.SZ,基建公用,0,0.0,,35,1886911.0,0.0,0.0,False,0,,0.0,0.25,-0.19999999999999996,,,0.3235294117647059,0.46470588235294114
2024-01-08,159755.SZ,高端制造,8,560991.0,1.0,35,1886911.0,0.22857142857142856,0.2973065502294491,False,0,,0.0,4.0,0.8,,,1.0,0.65
2024-01-08,159766.SZ,消费农业,3,135922.0,0.3333333333333333,35,1886911.0,0.08571428571428572,0.0720341340953548,False,0,,0.0,1.75,0.4545454545454546,,,0.9313725490196079,0.5696078431372549
2024-01-08,159819.SZ,科技数字,1,50879.0,1.0,35,1886911.0,0.02857142857142857,0.02696417584083192,False,0,,0.0,3.0,-0.5,,,0.7450980392156863,0.5990196078431372
2024-01-08,159851.SZ,金融地产,1,72734.0,1.0,35,1886911.0,0.02857142857142857,0.038546598117240295,False,0,,0.0,0.25,0.6000000000000001,,,0.7450980392156863,0.5990196078431372
2024-01-08,159865.SZ,消费农业,0,0.0,,35,1886911.0,0.0,0.0,False,0,,0.0,0.25,-0.19999999999999996,,,0.3235294117647059,0.46470588235294114
2024-01-08,159869.SZ,科技数字,1,13526.0,1.0,35,1886911.0,0.02857142857142857,0.007168329613850361,False,0,,0.0,1.75,-0.2727272727272727,,,0.7450980392156863,0.5990196078431372
2024-01-08,159915.SZ,宽基,0,0.0,,35,1886911.0,0.0,0.0,False,0,,0.0,0.0,0.0,,,0.3235294117647059,0.46470588235294114
2024-01-08,159941.SZ,美股,0,0.0,,35,1886911.0,0.0,0.0,False,0,,0.0,0.0,0.0,,,0.3235294117647059,0.46470588235294114
2024-01-08,159981.SZ,商品,0,0.0,,35,1886911.0,0.0,0.0,False,0,,0.0,3.0,-0.75,,,0.3235294117647059,0.46470588235294114
2024-01-08,159985.SZ,商品,0,0.0,,35,1886911.0,0.0,0.0,False,0,,0.0,0.25,-0.19999999999999996,,,0.3235294117647059,0.46470588235294114
2024-01-08,159996.SZ,消费农业,0,0.0,,35,1886911.0,0.0,0.0,False,0,,0.0,2.25,-0.6923076923076923,,,0.3235294117647059,0.46470588235294114
2024-01-08,510300.SH,宽基,0,0.0,,35,1886911.0,0.0,0.0,False,0,,0.0,0.0,0.0,,,0.3235294117647059,0.46470588235294114
2024-01-08,510500.SH,宽基,0,0.0,,35,1886911.0,0.0,0.0,False,0,,0.0,0.0,0.0,,,0.3235294117647059,0.46470588235294114
2024-01-08,510630.SH,消费农业,1,27696.0,1.0,35,1886911.0,0.02857142857142857,0.014677957783912437,False,0,,0.0,3.25,-0.5294117647058824,,,0.7450980392156863,0.5990196078431372
2024-01-08,510880.SH,风格红利,0,0.0,,35,1886911.0,0.0,0.0,False,0,,0.0,0.0,0.0,,,0.3235294117647059,0.46470588235294114
2024-01-08,512010.SH,医药医疗,0,0.0,,35,1886911.0,0.0,0.0,False,0,,0.0,2.0,-0.6666666666666667,,,0.3235294117647059,0.46470588235294114
2024-01-08,512040.SH,风格红利,0,0.0,,35,1886911.0,0.0,0.0,False,0,,0.0,0.0,0.0,,,0.3235294117647059,0.46470588235294114
2024-01-08,512070.SH,金融地产,0,0.0,,35,1886911.0,0.0,0.0,False,0,,0.0,0.5,-0.33333333333333337,,,0.3235294117647059,0.46470588235294114
2024-01-08,512100.SH,宽基,0,0.0,,35,1886911.0,0.0,0.0,False,0,,0.0,0.0,0.0,,,0.3235294117647059,0.46470588235294114
2024-01-08,512200.SH,金融地产,1,96815.0,0.0,35,1886911.0,0.02857142857142857,0.05130872627272828,False,0,,0.0,1.0,0.0,,,0.7450980392156863,0.49901960784313726
2024-01-08,512400.SH,周期资源,2,67191.0,1.0,35,1886911.0,0.05714285714285714,0.03560899268698948,False,0,,0.0,1.5,0.19999999999999996,,,0.8823529411764706,0.6264705882352941
2024-01-08,512660.SH,高端制造,1,35131.0,1.0,35,1886911.0,0.02857142857142857,0.01861826021471071,False,0,,0.0,2.75,-0.4666666666666667,,,0.7450980392156863,0.5990196078431372
2024-01-08,512690.SH,消费农业,0,0.0,,35,1886911.0,0.0,0.0,False,0,,0.0,0.25,-0.19999999999999996,,,0.3235294117647059,0.46470588235294114
2024-01-08,512760.SH,科技数字,1,202994.0,1.0,35,1886911.0,0.02857142857142857,0.1075800607447834,False,0,,0.0,0.25,0.6000000000000001,,,0.7450980392156863,0.5990196078431372
2024-01-08,512800.SH,金融地产,0,0.0,,35,1886911.0,0.0,0.0,False,0,,0.0,0.0,0.0,,,0.3235294117647059,0.46470588235294114
2024-01-08,512980.SH,科技数字,1,13526.0,1.0,35,1886911.0,0.02857142857142857,0.007168329613850361,False,0,,0.0,1.25,-0.11111111111111116,,,0.7450980392156863,0.5990196078431372
2024-01-08,513030.SH,海外欧洲,0,0.0,,35,1886911.0,0.0,0.0,False,0,,0.0,0.0,0.0,,,0.3235294117647059,0.46470588235294114
2024-01-08,513090.SH,港股与亚洲,0,0.0,,35,1886911.0,0.0,0.0,False,0,,0.0,0.5,-0.33333333333333337,,,0.3235294117647059,0.46470588235294114
2024-01-08,513130.SH,港股与亚洲,2,103454.0,1.0,35,1886911.0,0.05714285714285714,0.054827175208581644,False,0,,0.0,0.75,0.7142857142857142,,,0.8823529411764706,0.6264705882352941
2024-01-08,513200.SH,港股与亚洲,0,0.0,,35,1886911.0,0.0,0.0,False,0,,0.0,1.0,-0.5,,,0.3235294117647059,0.46470588235294114
2024-01-08,513310.SH,港股与亚洲,1,202994.0,1.0,35,1886911.0,0.02857142857142857,0.1075800607447834,False,0,,0.0,0.25,0.6000000000000001,,,0.7450980392156863,0.5990196078431372
2024-01-08,513500.SH,美股,0,0.0,,35,1886911.0,0.0,0.0,False,0,,0.0,0.0,0.0,,,0.3235294117647059,0.46470588235294114
2024-01-08,513520.SH,港股与亚洲,0,0.0,,35,1886911.0,0.0,0.0,False,0,,0.0,0.0,0.0,,,0.3235294117647059,0.46470588235294114
2024-01-08,513530.SH,港股与亚洲,0,0.0,,35,1886911.0,0.0,0.0,False,0,,0.0,0.0,0.0,,,0.3235294117647059,0.46470588235294114
2024-01-08,515050.SH,科技数字,2,91142.0,1.0,35,1886911.0,0.05714285714285714,0.048302225171192495,False,0,,0.0,3.0,-0.25,,,0.8823529411764706,0.6264705882352941
2024-01-08,515210.SH,周期资源,0,0.0,,35,1886911.0,0.0,0.0,False,0,,0.0,0.0,0.0,,,0.3235294117647059,0.46470588235294114
2024-01-08,515220.SH,周期资源,0,0.0,,35,1886911.0,0.0,0.0,False,0,,0.0,1.0,-0.5,,,0.3235294117647059,0.46470588235294114
2024-01-08,515790.SH,高端制造,6,310569.0,1.0,35,1886911.0,0.17142857142857143,0.1645912287330987,False,0,,0.0,5.0,0.16666666666666674,,,0.9705882352941176,0.6441176470588235
2024-01-08,516020.SH,周期资源,0,0.0,,35,1886911.0,0.0,0.0,False,0,,0.0,3.25,-0.7647058823529411,,,0.3235294117647059,0.46470588235294114
2024-01-08,516150.SH,周期资源,0,0.0,,35,1886911.0,0.0,0.0,False,0,,0.0,0.0,0.0,,,0.3235294117647059,0.46470588235294114
2024-01-08,516970.SH,基建公用,3,63435.0,1.0,35,1886911.0,0.08571428571428572,0.03361843775355594,False,0,,0.0,0.75,1.2857142857142856,,,0.9313725490196079,0.6362745098039215
2024-01-08,518880.SH,商品,0,0.0,,35,1886911.0,0.0,0.0,False,0,,0.0,0.0,0.0,,,0.3235294117647059,0.46470588235294114
2024-01-08,560280.SH,高端制造,0,0.0,,35,1886911.0,0.0,0.0,False,0,,0.0,0.25,-0.19999999999999996,,,0.3235294117647059,0.46470588235294114
2024-01-08,561360.SH,周期资源,0,0.0,,35,1886911.0,0.0,0.0,False,0,,0.0,0.0,0.0,,,0.3235294117647059,0.46470588235294114
2024-01-08,561380.SH,基建公用,0,0.0,,35,1886911.0,0.0,0.0,False,0,,0.0,1.25,-0.5555555555555556,,,0.3235294117647059,0.46470588235294114
2024-01-08,562500.SH,科技数字,6,416255.0,1.0,35,1886911.0,0.17142857142857143,0.2206012896209731,False,0,,0.0,2.5,1.0,,,0.9705882352941176,0.6441176470588235
2024-01-08,562600.SH,医药医疗,1,34506.0,1.0,35,1886911.0,0.02857142857142857,0.018287031025840648,False,0,,0.0,0.75,0.1428571428571428,,,0.7450980392156863,0.5990196078431372
2024-01-08,563380.SH,高端制造,1,35131.0,1.0,35,1886911.0,0.02857142857142857,0.01861826021471071,False,0,,0.0,2.75,-0.4666666666666667,,,0.7450980392156863,0.5990196078431372
2024-01-09,159611.SZ,基建公用,1,64745.0,1.0,48,1479202.0,0.020833333333333332,0.04377022205216056,False,0,,0.0,3.4,-0.5454545454545454,,,0.7549019607843137,0.6009803921568627
2024-01-09,159647.SZ,医药医疗,0,0.0,,48,1479202.0,0.0,0.0,False,0,,0.0,1.2,-0.5454545454545454,,,0.3333333333333333,0.4666666666666666
2024-01-09,159745.SZ,基建公用,0,0.0,,48,1479202.0,0.0,0.0,False,0,,0.0,0.2,-0.16666666666666663,,,0.3333333333333333,0.4666666666666666
2024-01-09,159755.SZ,高端制造,9,433045.0,1.0,48,1479202.0,0.1875,0.2927558237482102,False,0,,0.0,4.8,0.7241379310344829,,,0.9607843137254902,0.642156862745098
2024-01-09,159766.SZ,消费农业,5,79765.0,0.8,48,1479202.0,0.10416666666666667,0.05392434569450285,False,0,,0.0,2.0,1.0,,,0.9215686274509803,0.614313725490196
2024-01-09,159819.SZ,科技数字,3,195846.0,1.0,48,1479202.0,0.0625,0.13239976690134275,False,0,,0.0,2.6,0.11111111111111116,,,0.9019607843137255,0.6303921568627451
2024-01-09,159851.SZ,金融地产,0,0.0,,48,1479202.0,0.0,0.0,False,0,,0.0,0.4,-0.2857142857142857,,,0.3333333333333333,0.4666666666666666
2024-01-09,159865.SZ,消费农业,0,0.0,,48,1479202.0,0.0,0.0,False,0,,0.0,0.2,-0.16666666666666663,,,0.3333333333333333,0.4666666666666666
2024-01-09,159869.SZ,科技数字,0,0.0,,48,1479202.0,0.0,0.0,False,0,,0.0,1.6,-0.6153846153846154,,,0.3333333333333333,0.4666666666666666
2024-01-09,159915.SZ,宽基,0,0.0,,48,1479202.0,0.0,0.0,False,0,,0.0,0.0,0.0,,,0.3333333333333333,0.4666666666666666
2024-01-09,159941.SZ,美股,0,0.0,,48,1479202.0,0.0,0.0,False,0,,0.0,0.0,0.0,,,0.3333333333333333,0.4666666666666666
2024-01-09,159981.SZ,商品,1,9677.0,1.0,48,1479202.0,0.020833333333333332,0.006542040911248092,False,0,,0.0,2.4,-0.4117647058823529,,,0.7549019607843137,0.6009803921568627
2024-01-09,159985.SZ,商品,0,0.0,,48,1479202.0,0.0,0.0,False,0,,0.0,0.2,-0.16666666666666663,,,0.3333333333333333,0.4666666666666666
2024-01-09,159996.SZ,消费农业,1,7376.0,1.0,48,1479202.0,0.020833333333333332,0.004986472435813364,False,0,,0.0,1.8,-0.2857142857142857,,,0.7549019607843137,0.6009803921568627
2024-01-09,510300.SH,宽基,0,0.0,,48,1479202.0,0.0,0.0,False,0,,0.0,0.0,0.0,,,0.3333333333333333,0.4666666666666666
2024-01-09,510500.SH,宽基,0,0.0,,48,1479202.0,0.0,0.0,False,0,,0.0,0.0,0.0,,,0.3333333333333333,0.4666666666666666
2024-01-09,510630.SH,消费农业,6,105104.0,1.0,48,1479202.0,0.125,0.0710545280495835,False,0,,0.0,2.8,0.8421052631578949,,,0.9411764705882353,0.638235294117647
2024-01-09,510880.SH,风格红利,0,0.0,,48,1479202.0,0.0,0.0,False,0,,0.0,0.0,0.0,,,0.3333333333333333,0.4666666666666666
2024-01-09,512010.SH,医药医疗,0,0.0,,48,1479202.0,0.0,0.0,False,0,,0.0,1.6,-0.6153846153846154,,,0.3333333333333333,0.4666666666666666
2024-01-09,512040.SH,风格红利,0,0.0,,48,1479202.0,0.0,0.0,False,0,,0.0,0.0,0.0,,,0.3333333333333333,0.4666666666666666
2024-01-09,512070.SH,金融地产,0,0.0,,48,1479202.0,0.0,0.0,False,0,,0.0,0.4,-0.2857142857142857,,,0.3333333333333333,0.4666666666666666
2024-01-09,512100.SH,宽基,0,0.0,,48,1479202.0,0.0,0.0,False,0,,0.0,0.0,0.0,,,0.3333333333333333,0.4666666666666666
2024-01-09,512200.SH,金融地产,1,37074.0,1.0,48,1479202.0,0.020833333333333332,0.025063513975778832,False,0,,0.0,1.0,0.0,,,0.7549019607843137,0.6009803921568627
2024-01-09,512400.SH,周期资源,2,33978.0,1.0,48,1479202.0,0.041666666666666664,0.022970493549900554,False,0,,0.0,1.6,0.15384615384615374,,,0.8725490196078431,0.6245098039215686
2024-01-09,512660.SH,高端制造,1,19255.0,1.0,48,1479202.0,0.020833333333333332,0.013017153843761705,False,0,,0.0,2.4,-0.4117647058823529,,,0.7549019607843137,0.6009803921568627
2024-01-09,512690.SH,消费农业,0,0.0,,48,1479202.0,0.0,0.0,False,0,,0.0,0.2,-0.16666666666666663,,,0.3333333333333333,0.4666666666666666
2024-01-09,512760.SH,科技数字,0,0.0,,48,1479202.0,0.0,0.0,False,0,,0.0,0.4,-0.2857142857142857,,,0.3333333333333333,0.4666666666666666
2024-01-09,512800.SH,金融地产,0,0.0,,48,1479202.0,0.0,0.0,False,0,,0.0,0.0,0.0,,,0.3333333333333333,0.4666666666666666
2024-01-09,512980.SH,科技数字,0,0.0,,48,1479202.0,0.0,0.0,False,0,,0.0,1.2,-0.5454545454545454,,,0.3333333333333333,0.4666666666666666
2024-01-09,513030.SH,海外欧洲,0,0.0,,48,1479202.0,0.0,0.0,False,0,,0.0,0.0,0.0,,,0.3333333333333333,0.4666666666666666
2024-01-09,513090.SH,港股与亚洲,0,0.0,,48,1479202.0,0.0,0.0,False,0,,0.0,0.4,-0.2857142857142857,,,0.3333333333333333,0.4666666666666666
2024-01-09,513130.SH,港股与亚洲,1,20930.0,1.0,48,1479202.0,0.020833333333333332,0.014149521160733963,False,0,,0.0,1.0,0.0,,,0.7549019607843137,0.6009803921568627
2024-01-09,513200.SH,港股与亚洲,0,0.0,,48,1479202.0,0.0,0.0,False,0,,0.0,0.8,-0.4444444444444444,,,0.3333333333333333,0.4666666666666666
2024-01-09,513310.SH,港股与亚洲,0,0.0,,48,1479202.0,0.0,0.0,False,0,,0.0,0.4,-0.2857142857142857,,,0.3333333333333333,0.4666666666666666
2024-01-09,513500.SH,美股,0,0.0,,48,1479202.0,0.0,0.0,False,0,,0.0,0.0,0.0,,,0.3333333333333333,0.4666666666666666
2024-01-09,513520.SH,港股与亚洲,0,0.0,,48,1479202.0,0.0,0.0,False,0,,0.0,0.0,0.0,,,0.3333333333333333,0.4666666666666666
2024-01-09,513530.SH,港股与亚洲,0,0.0,,48,1479202.0,0.0,0.0,False,0,,0.0,0.0,0.0,,,0.3333333333333333,0.4666666666666666
2024-01-09,515050.SH,科技数字,0,0.0,,48,1479202.0,0.0,0.0,False,0,,0.0,2.8,-0.736842105263158,,,0.3333333333333333,0.4666666666666666
2024-01-09,515210.SH,周期资源,0,0.0,,48,1479202.0,0.0,0.0,False,0,,0.0,0.0,0.0,,,0.3333333333333333,0.4666666666666666
2024-01-09,515220.SH,周期资源,0,0.0,,48,1479202.0,0.0,0.0,False,0,,0.0,0.8,-0.4444444444444444,,,0.3333333333333333,0.4666666666666666
2024-01-09,515790.SH,高端制造,11,478860.0,1.0,48,1479202.0,0.22916666666666666,0.3237286050181111,False,0,,0.0,5.2,0.9354838709677418,,,0.9803921568627451,0.646078431372549
2024-01-09,516020.SH,周期资源,1,9677.0,1.0,48,1479202.0,0.020833333333333332,0.006542040911248092,False,0,,0.0,2.6,-0.4444444444444444,,,0.7549019607843137,0.6009803921568627
2024-01-09,516150.SH,周期资源,0,0.0,,48,1479202.0,0.0,0.0,False,0,,0.0,0.0,0.0,,,0.3333333333333333,0.4666666666666666
2024-01-09,516970.SH,基建公用,2,38008.0,1.0,48,1479202.0,0.041666666666666664,0.02569493551252635,False,0,,0.0,1.2,0.36363636363636354,,,0.8725490196078431,0.6245098039215686
2024-01-09,518880.SH,商品,1,9160.0,1.0,48,1479202.0,0.020833333333333332,0.006192528133412475,False,0,,0.0,0.0,1.0,,,0.7549019607843137,0.6009803921568627
2024-01-09,560280.SH,高端制造,1,5763.0,1.0,48,1479202.0,0.020833333333333332,0.0038960196105738095,False,0,,0.0,0.2,0.6666666666666667,,,0.7549019607843137,0.6009803921568627
2024-01-09,561360.SH,周期资源,0,0.0,,48,1479202.0,0.0,0.0,False,0,,0.0,0.0,0.0,,,0.3333333333333333,0.4666666666666666
2024-01-09,561380.SH,基建公用,0,0.0,,48,1479202.0,0.0,0.0,False,0,,0.0,1.0,-0.5,,,0.3333333333333333,0.4666666666666666
2024-01-09,562500.SH,科技数字,16,642407.0,1.0,48,1479202.0,0.3333333333333333,0.4342929498472825,False,0,,0.0,3.2,3.0476190476190474,,,1.0,0.65
2024-01-09,562600.SH,医药医疗,0,0.0,,48,1479202.0,0.0,0.0,False,0,,0.0,0.8,-0.4444444444444444,,,0.3333333333333333,0.4666666666666666
2024-01-09,563380.SH,高端制造,1,19255.0,1.0,48,1479202.0,0.020833333333333332,0.013017153843761705,False,0,,0.0,2.4,-0.4117647058823529,,,0.7549019607843137,0.6009803921568627
2024-01-10,159611.SZ,基建公用,1,79092.0,1.0,42,1878890.0,0.023809523809523808,0.04209506676814502,False,0,,0.0,1.6,-0.23076923076923084,,,0.7450980392156863,0.5990196078431372
2024-01-10,159647.SZ,医药医疗,1,3419.0,1.0,42,1878890.0,0.023809523809523808,0.0018196914135473604,False,0,,0.0,1.0,0.0,,,0.7450980392156863,0.5990196078431372
2024-01-10,159745.SZ,基建公用,0,0.0,,42,1878890.0,0.0,0.0,False,0,,0.0,0.0,0.0,,,0.3333333333333333,0.4666666666666666
2024-01-10,159755.SZ,高端制造,14,888978.0,1.0,42,1878890.0,0.3333333333333333,0.47313999222945463,False,0,,0.0,5.4,1.34375,,,1.0,0.65
2024-01-10,159766.SZ,消费农业,3,239660.0,0.6666666666666666,42,1878890.0,0.07142857142857142,0.12755403456296005,False,0,,0.0,2.8,0.05263157894736836,,,0.9215686274509803,0.6009803921568627
2024-01-10,159819.SZ,科技数字,0,0.0,,42,1878890.0,0.0,0.0,False,0,,0.0,2.8,-0.736842105263158,,,0.3333333333333333,0.4666666666666666
2024-01-10,159851.SZ,金融地产,0,0.0,,42,1878890.0,0.0,0.0,False,0,,0.0,0.2,-0.16666666666666663,,,0.3333333333333333,0.4666666666666666
2024-01-10,159865.SZ,消费农业,0,0.0,,42,1878890.0,0.0,0.0,False,0,,0.0,0.0,0.0,,,0.3333333333333333,0.4666666666666666
2024-01-10,159869.SZ,科技数字,0,0.0,,42,1878890.0,0.0,0.0,False,0,,0.0,0.8,-0.4444444444444444,,,0.3333333333333333,0.4666666666666666
